date,1. open,2. high,3. low,4. close,5. volume,1. open2,2. high2,3. low2,4. close2,5. volume2,1. open3,2. high3,3. low3,4. close3,5. volume3,1. open4,2. high4,3. low4,4. close4,5. volume4,1. open5,2. high5,3. low5,4. close5,5. volume5,label
2002-05-24,13.9841,14.0256,13.9841,13.9979,379800.0,13.9979,14.0395,13.9841,13.9979,184000.0,13.9702,14.0256,13.9564,13.9979,112300.0,13.9841,14.0395,13.9148,13.9841,88300.0,0.0,0.0,0.0,0.0,0.0,13.9148
2002-05-27,14.0256,14.0948,14.0118,14.0948,63300.0,13.9841,14.0256,13.9841,13.9979,379800.0,13.9979,14.0395,13.9841,13.9979,184000.0,13.9702,14.0256,13.9564,13.9979,112300.0,13.9841,14.0395,13.9148,13.9841,88300.0,14.0395
2002-05-28,14.0395,14.0672,13.9841,14.0672,88000.0,14.0256,14.0948,14.0118,14.0948,63300.0,13.9841,14.0256,13.9841,13.9979,379800.0,13.9979,14.0395,13.9841,13.9979,184000.0,13.9702,14.0256,13.9564,13.9979,112300.0,14.0948
2002-05-29,13.9564,13.9564,13.8456,13.8456,76500.0,14.0395,14.0672,13.9841,14.0672,88000.0,14.0256,14.0948,14.0118,14.0948,63300.0,13.9841,14.0256,13.9841,13.9979,379800.0,13.9979,14.0395,13.9841,13.9979,184000.0,14.1087
2002-05-30,13.9287,14.0533,13.8733,14.0256,65800.0,13.9564,13.9564,13.8456,13.8456,76500.0,14.0395,14.0672,13.9841,14.0672,88000.0,14.0256,14.0948,14.0118,14.0948,63300.0,13.9841,14.0256,13.9841,13.9979,379800.0,14.1364
2002-05-31,14.0533,14.0533,13.9148,13.9148,55800.0,13.9287,14.0533,13.8733,14.0256,65800.0,13.9564,13.9564,13.8456,13.8456,76500.0,14.0395,14.0672,13.9841,14.0672,88000.0,14.0256,14.0948,14.0118,14.0948,63300.0,14.2195
2002-06-03,13.9148,13.9841,13.8456,13.9148,71100.0,14.0533,14.0533,13.9148,13.9148,55800.0,13.9287,14.0533,13.8733,14.0256,65800.0,13.9564,13.9564,13.8456,13.8456,76500.0,14.0395,14.0672,13.9841,14.0672,88000.0,14.3164
2002-06-04,13.9148,14.0533,13.9148,14.0395,43200.0,13.9148,13.9841,13.8456,13.9148,71100.0,14.0533,14.0533,13.9148,13.9148,55800.0,13.9287,14.0533,13.8733,14.0256,65800.0,13.9564,13.9564,13.8456,13.8456,76500.0,14.261
2002-06-05,14.0533,14.0948,13.9841,14.0948,30100.0,13.9148,14.0533,13.9148,14.0395,43200.0,13.9148,13.9841,13.8456,13.9148,71100.0,14.0533,14.0533,13.9148,13.9148,55800.0,13.9287,14.0533,13.8733,14.0256,65800.0,14.4687
2002-06-06,14.0533,14.1087,13.9979,14.1087,33100.0,14.0533,14.0948,13.9841,14.0948,30100.0,13.9148,14.0533,13.9148,14.0395,43200.0,13.9148,13.9841,13.8456,13.9148,71100.0,14.0533,14.0533,13.9148,13.9148,55800.0,14.801
2002-06-07,14.081,14.1779,14.081,14.1364,28200.0,14.0533,14.1087,13.9979,14.1087,33100.0,14.0533,14.0948,13.9841,14.0948,30100.0,13.9148,14.0533,13.9148,14.0395,43200.0,13.9148,13.9841,13.8456,13.9148,71100.0,15.0363
2002-06-10,14.1225,14.3718,14.1225,14.2195,83500.0,14.081,14.1779,14.081,14.1364,28200.0,14.0533,14.1087,13.9979,14.1087,33100.0,14.0533,14.0948,13.9841,14.0948,30100.0,13.9148,14.0533,13.9148,14.0395,43200.0,15.1333
2002-06-11,14.3302,14.3302,14.2195,14.3164,247800.0,14.1225,14.3718,14.1225,14.2195,83500.0,14.081,14.1779,14.081,14.1364,28200.0,14.0533,14.1087,13.9979,14.1087,33100.0,14.0533,14.0948,13.9841,14.0948,30100.0,14.981
2002-06-12,14.3441,14.4271,14.261,14.261,54000.0,14.3302,14.3302,14.2195,14.3164,247800.0,14.1225,14.3718,14.1225,14.2195,83500.0,14.081,14.1779,14.081,14.1364,28200.0,14.0533,14.1087,13.9979,14.1087,33100.0,15.0917
2002-06-13,14.3856,14.5379,14.2471,14.4687,75300.0,14.3441,14.4271,14.261,14.261,54000.0,14.3302,14.3302,14.2195,14.3164,247800.0,14.1225,14.3718,14.1225,14.2195,83500.0,14.081,14.1779,14.081,14.1364,28200.0,15.1886
2002-06-14,14.5379,14.8702,14.4825,14.801,109200.0,14.3856,14.5379,14.2471,14.4687,75300.0,14.3441,14.4271,14.261,14.261,54000.0,14.3302,14.3302,14.2195,14.3164,247800.0,14.1225,14.3718,14.1225,14.2195,83500.0,15.2994
2002-06-17,14.8425,15.0363,14.8148,15.0363,168000.0,14.5379,14.8702,14.4825,14.801,109200.0,14.3856,14.5379,14.2471,14.4687,75300.0,14.3441,14.4271,14.261,14.261,54000.0,14.3302,14.3302,14.2195,14.3164,247800.0,15.2994
2002-06-18,15.0087,15.161,14.9671,15.1333,182500.0,14.8425,15.0363,14.8148,15.0363,168000.0,14.5379,14.8702,14.4825,14.801,109200.0,14.3856,14.5379,14.2471,14.4687,75300.0,14.3441,14.4271,14.261,14.261,54000.0,15.2025
2002-06-19,15.1056,15.161,14.981,14.981,77700.0,15.0087,15.161,14.9671,15.1333,182500.0,14.8425,15.0363,14.8148,15.0363,168000.0,14.5379,14.8702,14.4825,14.801,109200.0,14.3856,14.5379,14.2471,14.4687,75300.0,15.1333
2002-06-20,15.1056,15.1471,15.0225,15.0917,72300.0,15.1056,15.161,14.981,14.981,77700.0,15.0087,15.161,14.9671,15.1333,182500.0,14.8425,15.0363,14.8148,15.0363,168000.0,14.5379,14.8702,14.4825,14.801,109200.0,15.1194
2002-06-21,15.1333,15.2163,15.0917,15.1886,60700.0,15.1056,15.1471,15.0225,15.0917,72300.0,15.1056,15.161,14.981,14.981,77700.0,15.0087,15.161,14.9671,15.1333,182500.0,14.8425,15.0363,14.8148,15.0363,168000.0,0.0
2002-06-24,15.2302,15.2994,15.0917,15.2994,50800.0,15.1333,15.2163,15.0917,15.1886,60700.0,15.1056,15.1471,15.0225,15.0917,72300.0,15.1056,15.161,14.981,14.981,77700.0,15.0087,15.161,14.9671,15.1333,182500.0,15.3271
2002-06-25,15.3548,15.4379,15.2302,15.2994,119100.0,15.2302,15.2994,15.0917,15.2994,50800.0,15.1333,15.2163,15.0917,15.1886,60700.0,15.1056,15.1471,15.0225,15.0917,72300.0,15.1056,15.161,14.981,14.981,77700.0,15.3409
2002-06-26,15.2163,15.2163,15.0917,15.2025,30700.0,15.3548,15.4379,15.2302,15.2994,119100.0,15.2302,15.2994,15.0917,15.2994,50800.0,15.1333,15.2163,15.0917,15.1886,60700.0,15.1056,15.1471,15.0225,15.0917,72300.0,15.3133
2002-06-27,15.2163,15.2163,14.9533,15.1333,36400.0,15.2163,15.2163,15.0917,15.2025,30700.0,15.3548,15.4379,15.2302,15.2994,119100.0,15.2302,15.2994,15.0917,15.2994,50800.0,15.1333,15.2163,15.0917,15.1886,60700.0,15.5625
2002-06-28,15.0917,15.3686,14.9533,15.1194,28300.0,15.2163,15.2163,14.9533,15.1333,36400.0,15.2163,15.2163,15.0917,15.2025,30700.0,15.3548,15.4379,15.2302,15.2994,119100.0,15.2302,15.2994,15.0917,15.2994,50800.0,15.5209
2002-07-01,0.0,0.0,0.0,0.0,0.0,15.0917,15.3686,14.9533,15.1194,28300.0,15.2163,15.2163,14.9533,15.1333,36400.0,15.2163,15.2163,15.0917,15.2025,30700.0,15.3548,15.4379,15.2302,15.2994,119100.0,15.7979
2002-07-02,15.1194,15.3409,15.1194,15.3271,32400.0,0.0,0.0,0.0,0.0,0.0,15.0917,15.3686,14.9533,15.1194,28300.0,15.2163,15.2163,14.9533,15.1333,36400.0,15.2163,15.2163,15.0917,15.2025,30700.0,15.9225
2002-07-03,15.3686,15.3686,15.2579,15.3409,42900.0,15.1194,15.3409,15.1194,15.3271,32400.0,0.0,0.0,0.0,0.0,0.0,15.0917,15.3686,14.9533,15.1194,28300.0,15.2163,15.2163,14.9533,15.1333,36400.0,15.8117
2002-07-04,15.3548,15.3686,15.2717,15.3133,30300.0,15.3686,15.3686,15.2579,15.3409,42900.0,15.1194,15.3409,15.1194,15.3271,32400.0,0.0,0.0,0.0,0.0,0.0,15.0917,15.3686,14.9533,15.1194,28300.0,15.6594
2002-07-05,15.3271,15.5625,15.3271,15.5625,34500.0,15.3548,15.3686,15.2717,15.3133,30300.0,15.3686,15.3686,15.2579,15.3409,42900.0,15.1194,15.3409,15.1194,15.3271,32400.0,0.0,0.0,0.0,0.0,0.0,15.5902
2002-07-08,15.5348,15.7148,15.5209,15.5209,68200.0,15.3271,15.5625,15.3271,15.5625,34500.0,15.3548,15.3686,15.2717,15.3133,30300.0,15.3686,15.3686,15.2579,15.3409,42900.0,15.1194,15.3409,15.1194,15.3271,32400.0,15.6317
2002-07-09,15.6317,15.9086,15.5209,15.7979,124200.0,15.5348,15.7148,15.5209,15.5209,68200.0,15.3271,15.5625,15.3271,15.5625,34500.0,15.3548,15.3686,15.2717,15.3133,30300.0,15.3686,15.3686,15.2579,15.3409,42900.0,15.4379
2002-07-10,15.8532,15.9917,15.7425,15.9225,57400.0,15.6317,15.9086,15.5209,15.7979,124200.0,15.5348,15.7148,15.5209,15.5209,68200.0,15.3271,15.5625,15.3271,15.5625,34500.0,15.3548,15.3686,15.2717,15.3133,30300.0,15.5625
2002-07-11,15.8948,15.9363,15.8117,15.8117,70000.0,15.8532,15.9917,15.7425,15.9225,57400.0,15.6317,15.9086,15.5209,15.7979,124200.0,15.5348,15.7148,15.5209,15.5209,68200.0,15.3271,15.5625,15.3271,15.5625,34500.0,15.6317
2002-07-12,15.7286,15.7979,15.6456,15.6594,95500.0,15.8948,15.9363,15.8117,15.8117,70000.0,15.8532,15.9917,15.7425,15.9225,57400.0,15.6317,15.9086,15.5209,15.7979,124200.0,15.5348,15.7148,15.5209,15.5209,68200.0,14.8287
2002-07-15,15.6317,15.7702,15.5763,15.5902,39700.0,15.7286,15.7979,15.6456,15.6594,95500.0,15.8948,15.9363,15.8117,15.8117,70000.0,15.8532,15.9917,15.7425,15.9225,57400.0,15.6317,15.9086,15.5209,15.7979,124200.0,14.5379
2002-07-16,15.5902,15.7148,15.4794,15.6317,80800.0,15.6317,15.7702,15.5763,15.5902,39700.0,15.7286,15.7979,15.6456,15.6594,95500.0,15.8948,15.9363,15.8117,15.8117,70000.0,15.8532,15.9917,15.7425,15.9225,57400.0,14.3994
2002-07-17,15.6594,15.7009,15.424,15.4379,91600.0,15.5902,15.7148,15.4794,15.6317,80800.0,15.6317,15.7702,15.5763,15.5902,39700.0,15.7286,15.7979,15.6456,15.6594,95500.0,15.8948,15.9363,15.8117,15.8117,70000.0,14.4964
2002-07-18,15.6179,15.6179,15.4656,15.5625,19600.0,15.6594,15.7009,15.424,15.4379,91600.0,15.5902,15.7148,15.4794,15.6317,80800.0,15.6317,15.7702,15.5763,15.5902,39700.0,15.7286,15.7979,15.6456,15.6594,95500.0,14.981
2002-07-19,15.5625,15.6456,15.5071,15.6317,18900.0,15.6179,15.6179,15.4656,15.5625,19600.0,15.6594,15.7009,15.424,15.4379,91600.0,15.5902,15.7148,15.4794,15.6317,80800.0,15.6317,15.7702,15.5763,15.5902,39700.0,14.5517
2002-07-22,15.4379,15.5625,14.6764,14.8287,89100.0,15.5625,15.6456,15.5071,15.6317,18900.0,15.6179,15.6179,15.4656,15.5625,19600.0,15.6594,15.7009,15.424,15.4379,91600.0,15.5902,15.7148,15.4794,15.6317,80800.0,14.8148
2002-07-23,14.9533,14.9671,14.5379,14.5379,64900.0,15.4379,15.5625,14.6764,14.8287,89100.0,15.5625,15.6456,15.5071,15.6317,18900.0,15.6179,15.6179,15.4656,15.5625,19600.0,15.6594,15.7009,15.424,15.4379,91600.0,14.9533
2002-07-24,13.9148,14.5102,13.8456,14.3994,77100.0,14.9533,14.9671,14.5379,14.5379,64900.0,15.4379,15.5625,14.6764,14.8287,89100.0,15.5625,15.6456,15.5071,15.6317,18900.0,15.6179,15.6179,15.4656,15.5625,19600.0,14.884
2002-07-25,14.3994,14.7871,14.3579,14.4964,38500.0,13.9148,14.5102,13.8456,14.3994,77100.0,14.9533,14.9671,14.5379,14.5379,64900.0,15.4379,15.5625,14.6764,14.8287,89100.0,15.5625,15.6456,15.5071,15.6317,18900.0,15.0917
2002-07-26,14.801,15.0779,14.6764,14.981,19000.0,14.3994,14.7871,14.3579,14.4964,38500.0,13.9148,14.5102,13.8456,14.3994,77100.0,14.9533,14.9671,14.5379,14.5379,64900.0,15.4379,15.5625,14.6764,14.8287,89100.0,0.0
2002-07-29,14.8148,14.8148,14.5517,14.5517,54400.0,14.801,15.0779,14.6764,14.981,19000.0,14.3994,14.7871,14.3579,14.4964,38500.0,13.9148,14.5102,13.8456,14.3994,77100.0,14.9533,14.9671,14.5379,14.5379,64900.0,14.8564
2002-07-30,14.6348,14.9948,14.5794,14.8148,130000.0,14.8148,14.8148,14.5517,14.5517,54400.0,14.801,15.0779,14.6764,14.981,19000.0,14.3994,14.7871,14.3579,14.4964,38500.0,13.9148,14.5102,13.8456,14.3994,77100.0,14.884
2002-07-31,14.884,14.9533,14.8148,14.9533,20100.0,14.6348,14.9948,14.5794,14.8148,130000.0,14.8148,14.8148,14.5517,14.5517,54400.0,14.801,15.0779,14.6764,14.981,19000.0,14.3994,14.7871,14.3579,14.4964,38500.0,15.0917
2002-08-01,14.9533,14.9533,14.884,14.884,4800.0,14.884,14.9533,14.8148,14.9533,20100.0,14.6348,14.9948,14.5794,14.8148,130000.0,14.8148,14.8148,14.5517,14.5517,54400.0,14.801,15.0779,14.6764,14.981,19000.0,15.1194
2002-08-02,14.8148,15.1471,14.8148,15.0917,14800.0,14.9533,14.9533,14.884,14.884,4800.0,14.884,14.9533,14.8148,14.9533,20100.0,14.6348,14.9948,14.5794,14.8148,130000.0,14.8148,14.8148,14.5517,14.5517,54400.0,15.3548
2002-08-05,0.0,0.0,0.0,0.0,0.0,14.8148,15.1471,14.8148,15.0917,14800.0,14.9533,14.9533,14.884,14.884,4800.0,14.884,14.9533,14.8148,14.9533,20100.0,14.6348,14.9948,14.5794,14.8148,130000.0,15.2579
2002-08-06,14.9533,14.9533,14.8148,14.8564,11800.0,0.0,0.0,0.0,0.0,0.0,14.8148,15.1471,14.8148,15.0917,14800.0,14.9533,14.9533,14.884,14.884,4800.0,14.884,14.9533,14.8148,14.9533,20100.0,15.2302
2002-08-07,14.884,14.9533,14.7733,14.884,43900.0,14.9533,14.9533,14.8148,14.8564,11800.0,0.0,0.0,0.0,0.0,0.0,14.8148,15.1471,14.8148,15.0917,14800.0,14.9533,14.9533,14.884,14.884,4800.0,15.3963
2002-08-08,14.884,15.1194,14.884,15.0917,9100.0,14.884,14.9533,14.7733,14.884,43900.0,14.9533,14.9533,14.8148,14.8564,11800.0,0.0,0.0,0.0,0.0,0.0,14.8148,15.1471,14.8148,15.0917,14800.0,15.3825
2002-08-09,15.1333,15.2994,15.1194,15.1194,49000.0,14.884,15.1194,14.884,15.0917,9100.0,14.884,14.9533,14.7733,14.884,43900.0,14.9533,14.9533,14.8148,14.8564,11800.0,0.0,0.0,0.0,0.0,0.0,15.3686
2002-08-12,15.2579,15.3548,15.0917,15.3548,29700.0,15.1333,15.2994,15.1194,15.1194,49000.0,14.884,15.1194,14.884,15.0917,9100.0,14.884,14.9533,14.7733,14.884,43900.0,14.9533,14.9533,14.8148,14.8564,11800.0,15.3686
2002-08-13,15.2994,15.604,15.2579,15.2579,43800.0,15.2579,15.3548,15.0917,15.3548,29700.0,15.1333,15.2994,15.1194,15.1194,49000.0,14.884,15.1194,14.884,15.0917,9100.0,14.884,14.9533,14.7733,14.884,43900.0,15.2717
2002-08-14,15.6871,15.6871,15.1886,15.2302,17800.0,15.2994,15.604,15.2579,15.2579,43800.0,15.2579,15.3548,15.0917,15.3548,29700.0,15.1333,15.2994,15.1194,15.1194,49000.0,14.884,15.1194,14.884,15.0917,9100.0,15.5348
2002-08-15,15.2302,15.3963,15.1886,15.3963,23400.0,15.6871,15.6871,15.1886,15.2302,17800.0,15.2994,15.604,15.2579,15.2579,43800.0,15.2579,15.3548,15.0917,15.3548,29700.0,15.1333,15.2994,15.1194,15.1194,49000.0,15.2994
2002-08-16,15.3686,15.5071,15.3686,15.3825,16900.0,15.2302,15.3963,15.1886,15.3963,23400.0,15.6871,15.6871,15.1886,15.2302,17800.0,15.2994,15.604,15.2579,15.2579,43800.0,15.2579,15.3548,15.0917,15.3548,29700.0,15.2025
2002-08-19,15.3686,15.4794,15.3686,15.3686,11700.0,15.3686,15.5071,15.3686,15.3825,16900.0,15.2302,15.3963,15.1886,15.3963,23400.0,15.6871,15.6871,15.1886,15.2302,17800.0,15.2994,15.604,15.2579,15.2579,43800.0,15.3271
2002-08-20,15.3686,15.3825,15.2717,15.3686,50700.0,15.3686,15.4794,15.3686,15.3686,11700.0,15.3686,15.5071,15.3686,15.3825,16900.0,15.2302,15.3963,15.1886,15.3963,23400.0,15.6871,15.6871,15.1886,15.2302,17800.0,15.1333
2002-08-21,15.3133,15.3133,15.1748,15.2717,47200.0,15.3686,15.3825,15.2717,15.3686,50700.0,15.3686,15.4794,15.3686,15.3686,11700.0,15.3686,15.5071,15.3686,15.3825,16900.0,15.2302,15.3963,15.1886,15.3963,23400.0,15.2163
2002-08-22,15.2994,15.5348,15.1886,15.5348,27700.0,15.3133,15.3133,15.1748,15.2717,47200.0,15.3686,15.3825,15.2717,15.3686,50700.0,15.3686,15.4794,15.3686,15.3686,11700.0,15.3686,15.5071,15.3686,15.3825,16900.0,15.1056
2002-08-23,15.3686,15.3825,15.244,15.2994,23700.0,15.2994,15.5348,15.1886,15.5348,27700.0,15.3133,15.3133,15.1748,15.2717,47200.0,15.3686,15.3825,15.2717,15.3686,50700.0,15.3686,15.4794,15.3686,15.3686,11700.0,0.0
2002-08-26,15.2994,15.2994,15.161,15.2025,18600.0,15.3686,15.3825,15.244,15.2994,23700.0,15.2994,15.5348,15.1886,15.5348,27700.0,15.3133,15.3133,15.1748,15.2717,47200.0,15.3686,15.3825,15.2717,15.3686,50700.0,15.1471
2002-08-27,15.2025,15.5763,15.1748,15.3271,37500.0,15.2994,15.2994,15.161,15.2025,18600.0,15.3686,15.3825,15.244,15.2994,23700.0,15.2994,15.5348,15.1886,15.5348,27700.0,15.3133,15.3133,15.1748,15.2717,47200.0,15.2302
2002-08-28,15.1748,15.2994,14.9117,15.1333,12600.0,15.2025,15.5763,15.1748,15.3271,37500.0,15.2994,15.2994,15.161,15.2025,18600.0,15.3686,15.3825,15.244,15.2994,23700.0,15.2994,15.5348,15.1886,15.5348,27700.0,15.161
2002-08-29,15.1333,15.2163,15.0225,15.2163,12000.0,15.1748,15.2994,14.9117,15.1333,12600.0,15.2025,15.5763,15.1748,15.3271,37500.0,15.2994,15.2994,15.161,15.2025,18600.0,15.3686,15.3825,15.244,15.2994,23700.0,15.2302
2002-08-30,15.0917,15.2994,15.0917,15.1056,25300.0,15.1333,15.2163,15.0225,15.2163,12000.0,15.1748,15.2994,14.9117,15.1333,12600.0,15.2025,15.5763,15.1748,15.3271,37500.0,15.2994,15.2994,15.161,15.2025,18600.0,15.3686
2002-09-02,0.0,0.0,0.0,0.0,0.0,15.0917,15.2994,15.0917,15.1056,25300.0,15.1333,15.2163,15.0225,15.2163,12000.0,15.1748,15.2994,14.9117,15.1333,12600.0,15.2025,15.5763,15.1748,15.3271,37500.0,15.5071
2002-09-03,15.2717,15.2717,15.0917,15.1471,13300.0,0.0,0.0,0.0,0.0,0.0,15.0917,15.2994,15.0917,15.1056,25300.0,15.1333,15.2163,15.0225,15.2163,12000.0,15.1748,15.2994,14.9117,15.1333,12600.0,15.5348
2002-09-04,15.161,15.2302,15.0917,15.2302,7900.0,15.2717,15.2717,15.0917,15.1471,13300.0,0.0,0.0,0.0,0.0,0.0,15.0917,15.2994,15.0917,15.1056,25300.0,15.1333,15.2163,15.0225,15.2163,12000.0,15.7148
2002-09-05,15.2302,15.2302,15.0917,15.161,8700.0,15.161,15.2302,15.0917,15.2302,7900.0,15.2717,15.2717,15.0917,15.1471,13300.0,0.0,0.0,0.0,0.0,0.0,15.0917,15.2994,15.0917,15.1056,25300.0,15.6456
2002-09-06,15.2856,15.424,15.1748,15.2302,15600.0,15.2302,15.2302,15.0917,15.161,8700.0,15.161,15.2302,15.0917,15.2302,7900.0,15.2717,15.2717,15.0917,15.1471,13300.0,0.0,0.0,0.0,0.0,0.0,15.5763
2002-09-09,15.3963,15.424,15.3409,15.3686,14800.0,15.2856,15.424,15.1748,15.2302,15600.0,15.2302,15.2302,15.0917,15.161,8700.0,15.161,15.2302,15.0917,15.2302,7900.0,15.2717,15.2717,15.0917,15.1471,13300.0,15.5763
2002-09-10,15.3686,15.5071,15.3686,15.5071,32800.0,15.3963,15.424,15.3409,15.3686,14800.0,15.2856,15.424,15.1748,15.2302,15600.0,15.2302,15.2302,15.0917,15.161,8700.0,15.161,15.2302,15.0917,15.2302,7900.0,15.4656
2002-09-11,15.5071,15.5348,15.4102,15.5348,23400.0,15.3686,15.5071,15.3686,15.5071,32800.0,15.3963,15.424,15.3409,15.3686,14800.0,15.2856,15.424,15.1748,15.2302,15600.0,15.2302,15.2302,15.0917,15.161,8700.0,15.7148
2002-09-12,15.5348,15.784,15.5209,15.7148,41700.0,15.5071,15.5348,15.4102,15.5348,23400.0,15.3686,15.5071,15.3686,15.5071,32800.0,15.3963,15.424,15.3409,15.3686,14800.0,15.2856,15.424,15.1748,15.2302,15600.0,15.8532
2002-09-13,15.784,15.8671,15.604,15.6456,18000.0,15.5348,15.784,15.5209,15.7148,41700.0,15.5071,15.5348,15.4102,15.5348,23400.0,15.3686,15.5071,15.3686,15.5071,32800.0,15.3963,15.424,15.3409,15.3686,14800.0,15.9917
2002-09-16,15.6456,15.7148,15.5763,15.5763,45000.0,15.784,15.8671,15.604,15.6456,18000.0,15.5348,15.784,15.5209,15.7148,41700.0,15.5071,15.5348,15.4102,15.5348,23400.0,15.3686,15.5071,15.3686,15.5071,32800.0,15.9917
2002-09-17,15.6456,15.8255,15.5763,15.5763,45100.0,15.6456,15.7148,15.5763,15.5763,45000.0,15.784,15.8671,15.604,15.6456,18000.0,15.5348,15.784,15.5209,15.7148,41700.0,15.5071,15.5348,15.4102,15.5348,23400.0,16.1301
2002-09-18,15.7563,15.7563,15.4656,15.4656,34000.0,15.6456,15.8255,15.5763,15.5763,45100.0,15.6456,15.7148,15.5763,15.5763,45000.0,15.784,15.8671,15.604,15.6456,18000.0,15.5348,15.784,15.5209,15.7148,41700.0,16.0609
2002-09-19,15.5071,15.8255,15.4932,15.7148,25300.0,15.7563,15.7563,15.4656,15.4656,34000.0,15.6456,15.8255,15.5763,15.5763,45100.0,15.6456,15.7148,15.5763,15.5763,45000.0,15.784,15.8671,15.604,15.6456,18000.0,16.1025
2002-09-20,15.7979,15.8532,15.6456,15.8532,26400.0,15.5071,15.8255,15.4932,15.7148,25300.0,15.7563,15.7563,15.4656,15.4656,34000.0,15.6456,15.8255,15.5763,15.5763,45100.0,15.6456,15.7148,15.5763,15.5763,45000.0,16.1301
2002-09-23,15.784,15.9917,15.784,15.9917,194700.0,15.7979,15.8532,15.6456,15.8532,26400.0,15.5071,15.8255,15.4932,15.7148,25300.0,15.7563,15.7563,15.4656,15.4656,34000.0,15.6456,15.8255,15.5763,15.5763,45100.0,16.1301
