date,1. open,2. high,3. low,4. close,5. volume,1. open2,2. high2,3. low2,4. close2,5. volume2,1. open3,2. high3,3. low3,4. close3,5. volume3,1. open4,2. high4,3. low4,4. close4,5. volume4,1. open5,2. high5,3. low5,4. close5,5. volume5,label
2017-11-03,128.61,129.73,125.79,126.06,344900.0,122.5,129.07,122.25,128.05,584300.0,128.78,129.66,122.35,123.68,831600.0,131.33,135.0,121.89,128.26,1332800.0,139.65,140.28,135.02,140.22,602900.0,125.68
2017-11-06,127.6,128.75,126.1,126.98,231700.0,128.61,129.73,125.79,126.06,344900.0,122.5,129.07,122.25,128.05,584300.0,128.78,129.66,122.35,123.68,831600.0,131.33,135.0,121.89,128.26,1332800.0,125.97
2017-11-07,127.5,128.53,125.8,127.48,241700.0,127.6,128.75,126.1,126.98,231700.0,128.61,129.73,125.79,126.06,344900.0,122.5,129.07,122.25,128.05,584300.0,128.78,129.66,122.35,123.68,831600.0,125.01
2017-11-08,126.59,127.3,125.6,126.52,261700.0,127.5,128.53,125.8,127.48,241700.0,127.6,128.75,126.1,126.98,231700.0,128.61,129.73,125.79,126.06,344900.0,122.5,129.07,122.25,128.05,584300.0,132.51
2017-11-09,124.88,125.15,121.27,123.09,456500.0,126.59,127.3,125.6,126.52,261700.0,127.5,128.53,125.8,127.48,241700.0,127.6,128.75,126.1,126.98,231700.0,128.61,129.73,125.79,126.06,344900.0,133.82
2017-11-10,122.58,127.84,122.45,126.97,475400.0,124.88,125.15,121.27,123.09,456500.0,126.59,127.3,125.6,126.52,261700.0,127.5,128.53,125.8,127.48,241700.0,127.6,128.75,126.1,126.98,231700.0,139.0
2017-11-13,125.46,126.16,124.47,125.68,228900.0,122.58,127.84,122.45,126.97,475400.0,124.88,125.15,121.27,123.09,456500.0,126.59,127.3,125.6,126.52,261700.0,127.5,128.53,125.8,127.48,241700.0,140.85
2017-11-14,123.75,127.31,123.75,125.97,277400.0,125.46,126.16,124.47,125.68,228900.0,122.58,127.84,122.45,126.97,475400.0,124.88,125.15,121.27,123.09,456500.0,126.59,127.3,125.6,126.52,261700.0,140.3
2017-11-15,124.27,127.06,124.27,125.01,246500.0,123.75,127.31,123.75,125.97,277400.0,125.46,126.16,124.47,125.68,228900.0,122.58,127.84,122.45,126.97,475400.0,124.88,125.15,121.27,123.09,456500.0,141.14
2017-11-16,126.05,133.55,125.92,132.51,604800.0,124.27,127.06,124.27,125.01,246500.0,123.75,127.31,123.75,125.97,277400.0,125.46,126.16,124.47,125.68,228900.0,122.58,127.84,122.45,126.97,475400.0,142.2
2017-11-17,132.62,135.25,132.43,133.82,331100.0,126.05,133.55,125.92,132.51,604800.0,124.27,127.06,124.27,125.01,246500.0,123.75,127.31,123.75,125.97,277400.0,125.46,126.16,124.47,125.68,228900.0,144.69
2017-11-20,134.41,139.48,134.0,139.0,389800.0,132.62,135.25,132.43,133.82,331100.0,126.05,133.55,125.92,132.51,604800.0,124.27,127.06,124.27,125.01,246500.0,123.75,127.31,123.75,125.97,277400.0,143.49
2017-11-21,140.65,143.36,140.06,140.85,468500.0,134.41,139.48,134.0,139.0,389800.0,132.62,135.25,132.43,133.82,331100.0,126.05,133.55,125.92,132.51,604800.0,124.27,127.06,124.27,125.01,246500.0,133.4
2017-11-22,140.85,142.15,137.11,140.3,265500.0,140.65,143.36,140.06,140.85,468500.0,134.41,139.48,134.0,139.0,389800.0,132.62,135.25,132.43,133.82,331100.0,126.05,133.55,125.92,132.51,604800.0,135.16
2017-11-23,140.31,141.88,140.31,141.14,74000.0,140.85,142.15,137.11,140.3,265500.0,140.65,143.36,140.06,140.85,468500.0,134.41,139.48,134.0,139.0,389800.0,132.62,135.25,132.43,133.82,331100.0,130.84
2017-11-24,141.51,143.01,140.94,142.2,184700.0,140.31,141.88,140.31,141.14,74000.0,140.85,142.15,137.11,140.3,265500.0,140.65,143.36,140.06,140.85,468500.0,134.41,139.48,134.0,139.0,389800.0,122.64
2017-11-27,145.37,148.97,144.05,144.69,444500.0,141.51,143.01,140.94,142.2,184700.0,140.31,141.88,140.31,141.14,74000.0,140.85,142.15,137.11,140.3,265500.0,140.65,143.36,140.06,140.85,468500.0,120.95
2017-11-28,146.11,146.11,141.6,143.49,349800.0,145.37,148.97,144.05,144.69,444500.0,141.51,143.01,140.94,142.2,184700.0,140.31,141.88,140.31,141.14,74000.0,140.85,142.15,137.11,140.3,265500.0,122.37
